,120,486�Starting BagTest Fixture!,,,,,,
,,,,,,,,
********************************************************,,,,,,,,
maxOpenPos: 35,,,,,,,,
closePos: 435,,,,,,,,
********************************************************,,,,,,,,
69671,0,-676,100,-2,0,0,0,0.144791018691312
69675,0,-676,100,-2,0,0,0,0.144791018691312
69679,0,-607,100,-2,0,0,0,0.144791018691312
69682,0,-607,100,-2,0,0,0,-0.003317633816167
69686,0,-676,100,-2,0,0,0,0.070736692437572
69690,0,-676,100,-2,0,0,0,0.144791018691312
69693,0,-676,100,-2,0,0,0,-0.003317633816167
69697,0,-607,100,-2,0,0,0,0.070736692437572
69701,0,-676,100,-2,0,0,0,0.070736692437572
69704,0,-676,100,-2,0,0,0,-0.077371960069907
69708,0,-676,100,-2,0,0,0,0.144791018691312
69711,0,-607,100,-2,0,0,0,0.070736692437572
69715,0,-607,100,-2,0,0,0,0.070736692437572
69719,0,-607,100,-2,0,0,0,-0.003317633816167
69723,0,-676,100,-2,0,0,0,0.070736692437572
69727,0,-607,100,-2,0,0,0,0.144791018691312
69730,0,-676,100,-2,0,0,0,0.070736692437572
69734,0,-607,100,-2,0,0,0,0.070736692437572
69738,0,-607,100,-2,0,0,0,-0.003317633816167
69741,0,-607,100,-2,0,0,0,0.070736692437572
69745,0,-676,100,-2,0,0,0,0.070736692437572
69748,0,-676,100,-2,0,0,0,-0.003317633816167
69752,0,-676,100,-2,0,0,0,0.070736692437572
69756,0,-607,100,-2,0,0,0,0.144791018691312
69760,0,-676,100,-2,0,0,0,0.144791018691312
69764,0,-676,100,-2,0,0,0,0.070736692437572
69767,0,-759,100,-2,0,0,0,-0.003317633816167
69771,0,-607,100,-2,0,0,0,0.070736692437572
69774,0,-759,100,-2,0,0,0,0.218845344945052
69778,0,-676,100,-2,0,0,0,-0.003317633816167
69782,0,-759,100,-2,0,0,0,0.144791018691312
69785,142,-607,100,-2,0,0,0,0.070736692437572
69789,0,-676,100,-2,0,0,0,0.070736692437572
69793,0,-676,100,-2,0,0,0,0.070736692437572
69796,0,-607,100,-2,0,0,0,0.144791018691312
69800,0,-607,100,-2,0,0,0,0.070736692437572
69805,0,-676,100,-2,0,0,0,0.070736692437572
69808,0,-676,100,-2,0,0,0,0.144791018691312
69812,0,-607,100,-2,0,0,0,0.070736692437572
69815,0,-607,100,-2,0,0,0,0.070736692437572
69819,0,-607,100,-2,0,0,0,-0.077371960069907
69822,0,-759,100,-2,0,0,0,0.070736692437572
69826,0,-676,100,-2,0,0,0,-0.003317633816167
69830,0,-607,100,-2,0,0,0,0.070736692437572
69833,0,-607,100,-2,0,0,0,0.144791018691312
69837,0,-676,100,-2,0,0,0,0.070736692437572
69841,0,-676,100,-2,0,0,0,0.144791018691312
69844,0,-759,100,-2,0,0,0,0.144791018691312
69849,0,-828,100,-2,0,0,0,0.070736692437572
69852,0,-676,100,-2,0,0,0,-0.077371960069907
69856,0,-759,100,-2,0,0,0,-0.003317633816167
69860,0,-676,100,-2,0,0,0,-0.003317633816167
69863,0,-676,100,-2,0,0,0,0.218845344945052
69867,0,-759,100,-2,0,0,0,0.144791018691312
69870,0,-759,100,-2,0,0,0,-0.003317633816167
69874,0,-759,100,-2,0,0,0,0.070736692437572
69878,0,-759,100,-2,0,0,0,0.070736692437572
69881,0,-676,100,-2,0,0,0,-0.003317633816167
69885,0,-828,100,-2,0,0,0,-0.003317633816167
69889,0,-759,100,-2,0,0,0,0.070736692437572
69893,0,-759,100,-2,0,0,0,0.070736692437572
69897,0,-759,100,-2,0,0,0,0.144791018691312
69900,0,-759,100,-2,0,0,0,-0.003317633816167
69904,0,-828,100,-2,0,0,0,0.070736692437572
69907,0,-676,100,-2,0,0,0,0.144791018691312
69911,0,-676,100,-2,0,0,0,0.070736692437572
69915,0,-676,100,-2,0,0,0,0.144791018691312
69918,0,-676,100,-2,0,0,0,0.070736692437572
69922,0,-828,100,-2,0,0,0,0.070736692437572
69925,0,-759,100,-2,0,0,0,-0.077371960069907
69929,0,-759,100,-2,0,0,0,-0.003317633816167
69934,0,-759,100,-2,0,0,0,-0.003317633816167
69937,0,-759,100,-2,0,0,0,-0.003317633816167
69941,0,-676,100,-2,0,0,0,0.070736692437572
69944,0,-676,100,-2,0,0,0,-0.003317633816167
69948,0,-759,100,-2,0,0,0,-0.003317633816167
69952,0,-676,100,-2,0,0,0,0.144791018691312
69955,0,-759,100,-2,0,0,0,0.144791018691312
69959,0,-759,100,-2,0,0,0,0.144791018691312
69963,0,-759,100,-2,0,0,0,-0.003317633816167
69966,0,-759,100,-2,0,0,0,0.144791018691312
69970,0,-676,100,-2,0,0,0,-0.003317633816167
69974,0,-759,100,-2,0,0,0,0.144791018691312
69978,0,-759,100,-2,0,0,0,0.218845344945052
69981,0,-759,100,-2,0,0,0,0.070736692437572
69985,0,-676,100,-2,0,0,0,0.070736692437572
69989,0,-676,100,-2,0,0,0,-0.003317633816167
69992,0,-676,100,-2,0,0,0,0.070736692437572
69996,0,-828,100,-2,0,0,0,0.070736692437572
70000,0,-828,100,-2,0,0,0,0.144791018691312
70003,0,-759,100,-2,0,0,0,0.070736692437572
70007,0,-759,100,-2,0,0,0,0.144791018691312
70010,142,-759,100,-2,0,0,0,0.144791018691312
70014,0,-759,100,-2,0,0,0,-0.003317633816167
70019,0,-759,100,-2,0,0,0,0.144791018691312
70022,0,-828,100,-2,0,0,0,0.144791018691312
70026,0,-759,100,-2,0,0,0,-0.003317633816167
70029,0,-676,100,-2,0,0,0,0.218845344945052
70033,142,-676,100,-2,0,0,0,0.218845344945052
70037,0,-828,100,-2,0,0,0,0.070736692437572
70040,0,-828,100,-2,0,0,0,0.144791018691312
70044,0,-759,100,-2,0,0,0,-0.003317633816167
70048,0,-759,100,-2,0,0,0,0.144791018691312
70051,0,-607,100,-2,0,0,0,0.070736692437572
70055,0,-676,100,-2,0,0,0,-0.003317633816167
70059,0,-524,100,-2,0,0,0,-0.003317633816167
70063,0,-607,100,-2,0,0,0,0.144791018691312
70067,0,-607,100,-2,0,0,0,-0.003317633816167
70070,0,-607,100,-2,0,0,0,0.070736692437572
70074,0,-759,100,-2,0,0,0,0.070736692437572
70077,0,-607,100,-2,0,0,0,0.070736692437572
70081,0,-828,100,-2,0,0,0,0.070736692437572
70085,0,-676,100,-2,0,0,0,-0.003317633816167
70088,0,-676,100,-2,0,0,0,0.070736692437572
70092,0,-676,100,-2,0,0,0,-0.003317633816167
70095,0,-676,100,-2,0,0,0,-0.003317633816167
70099,0,-607,100,-2,0,0,0,0.144791018691312
70104,0,-759,100,-2,0,0,0,0.218845344945052
70107,0,-607,100,-2,0,0,0,-0.003317633816167
70111,0,-759,100,-2,0,0,0,0.144791018691312
70115,0,-676,100,-2,0,0,0,0.218845344945052
70118,0,-676,100,-2,0,0,0,0.070736692437572
70122,0,-607,100,-2,0,0,0,0.144791018691312
70125,0,-759,100,-2,0,0,0,0.144791018691312
70129,0,-607,100,-2,0,0,0,0.144791018691312
70132,0,-676,100,-2,0,0,0,0.070736692437572
70136,0,-759,100,-2,0,0,0,-0.003317633816167
70140,0,-676,100,-2,0,0,0,0.144791018691312
70144,0,-676,100,-2,0,0,0,-0.003317633816167
70148,0,-676,100,-2,0,0,0,0.070736692437572
70152,0,-607,100,-2,0,0,0,0.070736692437572
70155,0,-676,100,-2,0,0,0,0.144791018691312
70159,0,-607,100,-2,0,0,0,0.144791018691312
70162,0,-607,100,-2,0,0,0,0.218845344945052
70166,142,-676,100,-2,0,0,0,0.144791018691312
70170,0,-676,100,-2,0,0,0,0.070736692437572
70173,0,-607,100,-2,0,0,0,-0.003317633816167
70177,0,-676,100,-2,0,0,0,-0.003317633816167
70180,0,-676,100,-2,0,0,0,0.144791018691312
70184,0,-676,100,-2,0,0,0,0.144791018691312
70189,0,-759,100,-2,0,0,0,0.144791018691312
70192,0,-607,100,-2,0,0,0,-0.003317633816167
70196,0,-676,100,-2,0,0,0,0.144791018691312
70199,0,-759,100,-2,0,0,0,0.070736692437572
70203,0,-676,100,-2,0,0,0,0.070736692437572
70207,0,-607,100,-2,0,0,0,0.070736692437572
70210,0,-607,100,-2,0,0,0,-0.003317633816167
70214,0,-676,100,-2,0,0,0,0.070736692437572
70218,0,-676,100,-2,0,0,0,0.144791018691312
70221,0,-607,100,-2,0,0,0,0.144791018691312
70225,0,-676,100,-2,0,0,0,-0.003317633816167
70228,0,-676,100,-2,0,0,0,0.218845344945052
70233,0,-759,100,-2,0,0,0,0.070736692437572
70236,0,-676,100,-2,0,0,0,-0.003317633816167
70240,0,-676,100,-2,0,0,0,0.070736692437572
70244,0,-676,100,-2,0,0,0,0.070736692437572
70247,0,-676,100,-2,0,0,0,-0.077371960069907
70251,0,-607,100,-2,0,0,0,-0.003317633816167
70255,0,-607,100,-2,0,0,0,0.070736692437572
70258,0,-524,100,-2,0,0,0,0.144791018691312
70262,0,-607,100,-2,0,0,0,0.070736692437572
70265,0,-524,100,-2,0,0,0,-0.003317633816167
70269,0,-524,100,-2,0,0,0,0.070736692437572
70273,0,-607,100,-2,0,0,0,-0.003317633816167
70277,0,-607,100,-2,0,0,0,0.070736692437572
70281,0,-607,100,-2,0,0,0,0.070736692437572
70284,0,-607,100,-2,0,0,0,-0.003317633816167
70288,0,-607,100,-2,0,0,0,-0.003317633816167
70291,0,-524,100,-2,0,0,0,0.070736692437572
70295,0,-676,100,-2,0,0,0,0.218845344945052
70299,0,-607,100,-2,0,0,0,0.144791018691312
70302,0,-524,100,-2,0,0,0,0.218845344945052
70306,0,-524,100,-2,0,0,0,0.070736692437572
70310,0,-607,100,-2,0,0,0,-0.003317633816167
70313,0,-524,100,-2,0,0,0,0.144791018691312
70318,0,-607,100,-2,0,0,0,0.144791018691312
70321,0,-607,100,-2,0,0,0,0.218845344945052
70325,0,-607,100,-2,0,0,0,-0.003317633816167
70328,0,-607,100,-2,0,0,0,0.144791018691312
70332,0,-524,100,-2,0,0,0,0.070736692437572
70336,0,-524,100,-2,0,0,0,-0.003317633816167
70339,0,-524,100,-2,0,0,0,0.144791018691312
70343,0,-524,100,-2,0,0,0,0.070736692437572
70347,0,-524,100,-2,0,0,0,0.292899671198791
70350,0,-524,100,-2,0,0,0,0.144791018691312
70354,0,-676,100,-2,0,0,0,0.144791018691312
70358,0,-524,100,-2,0,0,0,0.070736692437572
70362,0,-676,100,-2,0,0,0,-0.003317633816167
70366,0,-607,100,-2,0,0,0,0.070736692437572
70369,0,-676,100,-2,0,0,0,0.070736692437572
70373,0,-607,100,-2,0,0,0,-0.003317633816167
70376,0,-607,100,-2,0,0,0,-0.003317633816167
70380,0,-676,100,-2,0,0,0,0.144791018691312
70383,0,-607,100,-2,0,0,0,0.218845344945052
70387,0,-676,100,-2,0,0,0,0.070736692437572
70391,0,-676,100,-2,0,0,0,0.070736692437572
70394,0,-676,100,-2,0,0,0,0.144791018691312
70398,0,-607,100,-2,0,0,0,0.292899671198791
70403,0,-676,100,-2,0,0,0,0.070736692437572
70406,0,-676,100,-2,0,0,0,-0.003317633816167
70410,0,-759,100,-2,0,0,0,0.144791018691312
70413,0,-607,100,-2,0,0,0,0.144791018691312
70417,0,-607,100,-2,0,0,0,0.218845344945052
70421,0,-676,100,-2,0,0,0,0.070736692437572
70424,0,-676,100,-2,0,0,0,0.070736692437572
70428,0,-676,100,-2,0,0,0,0.144791018691312
70431,0,-676,100,-2,0,0,0,0.070736692437572
70435,0,-676,100,-2,0,0,0,-0.003317633816167
70439,0,-676,100,-2,0,0,0,-0.003317633816167
70443,0,-676,100,-2,0,0,0,-0.003317633816167
70447,0,-607,100,-2,0,0,0,0.070736692437572
70450,0,-676,100,-2,0,0,0,0.070736692437572
70454,0,-676,100,-2,0,0,0,0.144791018691312
70458,0,-676,100,-2,0,0,0,0.070736692437572
70461,0,-676,100,-2,0,0,0,0.070736692437572
70465,0,-607,100,-2,0,0,0,-0.077371960069907
70468,0,-676,100,-2,0,0,0,-0.003317633816167
70472,0,-607,100,-2,0,0,0,0.070736692437572
70476,0,-607,100,-2,0,0,0,0.144791018691312
70479,0,-676,100,-2,0,0,0,0.070736692437572
70483,0,-607,100,-2,0,0,0,0.070736692437572
70487,0,-676,100,-2,0,0,0,0.070736692437572
70491,0,-676,100,-2,0,0,0,0.070736692437572
70495,0,-676,100,-2,0,0,0,0.070736692437572
70498,0,-607,100,-2,0,0,0,0.144791018691312
70502,0,-676,100,-2,0,0,0,0.144791018691312
70505,0,-607,100,-2,0,0,0,-0.003317633816167
70509,0,-759,100,-2,0,0,0,0.144791018691312
70513,0,-676,100,-2,0,0,0,0.070736692437572
70516,0,-607,100,-2,0,0,0,0.144791018691312
70520,0,-676,100,-2,0,0,0,-0.003317633816167
70524,0,-676,100,-2,0,0,0,-0.003317633816167
70528,0,-676,100,-2,0,0,0,0.144791018691312
70532,0,-676,100,-2,0,0,0,0.070736692437572
70535,0,-676,100,-2,0,0,0,0.144791018691312
70539,0,-607,100,-2,0,0,0,0.070736692437572
70543,0,-676,100,-2,0,0,0,0.070736692437572
70546,0,-759,100,-2,0,0,0,0.144791018691312
70550,0,-607,100,-2,0,0,0,0.144791018691312
70553,0,-759,100,-2,0,0,0,0.070736692437572
70557,0,-759,100,-2,0,0,0,0.218845344945052
70561,0,-676,100,-2,0,1,140,-11.2595752243846
70564,0,-759,100,-1,0,1,140,-7.63091323795136
70568,0,-759,100,1,0,1,140,-3.40981664148819
70573,0,-676,100,3,0,1,140,-0.817915222607304
70576,0,-759,100,6,0,1,140,-4.74279451405551
70580,192,-759,100,10,0,1,140,-4.96495749281673
70584,657,-676,100,14,0,1,140,-7.3346959329364
70588,1015,-676,100,18,0,1,140,-7.3346959329364
70592,824,-607,100,23,0,1,140,-6.59415267039901
70596,391,-607,100,28,0,1,140,-6.37198969163779
70599,0,-455,100,33,0,1,140,-5.55739210284665
70603,0,-386,100,38,0,1,140,-3.92819692526438
70607,242,-386,100,44,0,1,140,-3.26170798898071
70611,-1317,-455,100,49,0,1,140,-2.6692733789508
70616,-866,-82,100,55,0,1,140,-1.70656713765218
70620,2130,289,100,61,0,1,140,-1.04007820136852
70624,6862,289,100,66,0,1,140,1.10749725998993
70628,6735,966,100,72,0,1,140,2.29236648004976
70631,1447,1490,100,78,0,1,140,1.69993187001985
70635,2767,1711,100,84,0,1,140,1.55182321751237
70640,-1028,2318,100,90,0,1,140,1.40371456500489
70644,2999,2760,100,96,0,1,140,0.737225628721229
70648,4155,3146,100,102,0,1,140,-0.743860896353564
70652,3546,3891,100,108,0,1,140,-2.00278444266714
70657,4496,4416,100,114,0,1,140,-2.00278444266714
70661,4703,5175,100,120,0,1,140,-2.52116472644332
70665,4618,5851,100,126,0,1,140,-2.96549068396575
70669,4784,6444,100,132,0,1,140,-4.00225125151812
70673,4869,7272,100,139,0,1,140,-3.85414259901064
70677,4636,7879,100,144,0,1,140,-4.1503599040256
70681,5346,8707,100,150,0,1,140,-5.26117479783169
70685,5905,9453,100,156,0,1,140,-5.63144642910039
70689,6536,10281,100,162,0,1,140,-6.29793536538405
70693,6681,11178,100,168,0,1,140,-6.22388103913031
70697,6720,12240,100,174,0,1,140,-4.81684884030925
70702,6688,12985,100,180,0,1,140,-2.44711040018958
70706,6631,13965,100,185,0,1,140,-0.891969548861044
70711,7228,14793,100,191,0,1,140,0.811279954974969
70715,7895,15690,100,197,0,1,140,1.84804052252732
70719,8929,16670,100,202,0,1,140,2.51452945881098
70723,10553,17429,100,208,0,1,140,2.58858378506472
70727,7822,18933,100,213,0,1,140,3.03290974258716
70731,7955,19899,100,219,0,1,140,1.9961491750348
70735,8320,20589,100,224,0,1,140,-0.003317633816167
70739,14447,20658,100,230,0,1,140,-2.22494742142836
70744,26951,19527,100,235,0,1,140,-3.92819692526438
70748,29970,20134,100,240,0,1,140,-5.48333777659291
70753,33316,21334,100,246,0,1,140,-6.9644243016677
70757,34475,21334,100,251,0,1,140,-7.48280458544388
70761,32818,22011,100,256,0,1,140,-5.55739210284665
70765,33891,22466,100,261,0,1,140,-2.74332770520453
70769,33414,23142,100,266,0,1,140,-2.59521905269706
70773,32967,23363,100,271,0,1,140,-1.26224118012974
70777,33382,23667,100,276,0,1,140,0.959388607482448
70781,33783,24039,100,281,0,1,140,1.9961491750348
70787,34219,24343,100,286,0,1,140,2.51452945881098
70791,34773,24646,100,291,0,1,140,-0.521697917592345
70795,34922,24950,100,296,0,1,140,-2.52116472644332
70799,35307,25392,100,301,0,1,140,-3.7800882727569
70803,35927,25764,100,305,0,1,140,-5.40928345033917
70807,36189,26151,100,310,0,1,140,-7.48280458544388
70812,36783,26371,100,315,0,1,140,-7.3346959329364
70816,36779,26827,100,319,0,1,140,-8.14929352172754
70820,38022,27130,100,324,0,1,140,-6.44604401789153
70824,38885,27655,100,328,0,1,140,-3.55792529399567
70829,39820,27945,100,333,0,1,140,-1.85467579015966
70833,39316,28331,100,337,0,1,140,-0.077371960069907
70837,39774,28855,100,342,0,1,140,1.03344293373619
70841,39682,29228,100,346,0,1,140,1.84804052252732
70846,39734,29532,100,350,0,1,140,-1.78062146390592
70850,40867,29987,100,355,0,1,140,-3.55792529399567
70854,41806,30360,100,359,0,1,140,-5.11306614532421
70858,42396,30511,100,363,0,1,140,-6.44604401789153
70862,42499,31036,100,367,0,1,140,-7.48280458544388
70866,42932,31257,100,371,0,1,140,-7.40875025919014
70871,42728,31629,100,375,0,1,140,-9.48227139429486
70875,43115,31933,100,379,0,1,140,-7.77902189045884
70880,44476,32540,100,383,0,1,140,-5.11306614532421
70884,44012,32692,100,387,0,1,140,-3.18765366272697
70888,44295,32913,100,391,0,1,140,-1.26224118012974
70892,44175,33216,100,395,0,1,140,-0.151426286323647
70896,44255,33133,100,398,0,1,140,0.58911697621375
70900,45317,33810,100,402,0,1,140,-1.188186853876
70904,45617,34044,100,406,0,1,140,-3.92819692526438
70909,45462,34417,100,410,0,1,140,-5.18712047157795
70914,44907,34569,100,413,0,1,140,-5.33522912408543
70918,45478,35024,100,417,0,1,140,-7.55685891169762
70922,45662,35162,100,420,0,1,140,-7.77902189045884
70926,46882,35245,100,424,0,1,140,-8.8157824580112
70930,46126,35617,100,428,0,1,140,-9.33416274178738
70934,46020,35921,100,431,0,1,140,-6.37198969163779
70938,47179,36225,100,434,0,1,140,-4.44657720904055
70943,47690,36376,100,438,0,1,140,-2.37305607393584
70947,47535,36666,100,441,0,1,140,-0.595752243846085
70951,47346,36901,100,445,0,1,140,0.292899671198791
70956,47081,36970,100,448,0,1,140,-1.26224118012974
70960,46929,37122,100,452,0,1,140,-2.96549068396575
70964,47552,37342,100,455,0,1,140,-4.22441423027934
70968,47867,37577,100,458,0,1,140,-5.77955508160787
70973,48208,37881,100,461,0,1,140,-7.03847862792144
70977,46973,38253,100,464,0,1,140,-8.88983678426493
70981,48748,38322,100,468,0,1,140,-10.2228146568323
70985,48581,38474,100,471,0,1,140,-10.8152492668622
70989,48974,38626,100,474,0,1,140,-8.22334784798128
70993,49175,38778,100,477,0,1,140,-5.85360940786161
70998,49415,38998,100,480,0,1,140,-4.07630557777186
71003,49618,38929,100,483,0,1,140,-2.37305607393584
71007,48235,39233,100,486,0,1,140,-1.48440415889096
71011,48655,39302,100,489,0,1,140,-1.63251281139844
71015,48293,39385,100,492,0,1,140,-0.891969548861044
71019,47471,39385,100,494,0,1,140,-2.52116472644332
71023,48345,39454,100,497,0,1,140,-4.74279451405551
71027,48758,39675,100,500,0,1,140,-6.14982671287657
71031,49015,39675,100,503,0,1,140,-7.77902189045884
71035,49354,39826,100,505,0,1,140,-8.88983678426493
71041,49170,39757,100,508,0,1,140,-9.77848869930982
71045,48303,39826,100,511,0,1,140,-10.296868983086
71049,48319,39978,100,513,0,1,140,-9.5563257205486
71053,47583,40213,100,516,0,1,140,-6.81631564916022
71057,48018,40282,100,519,0,1,140,-6.9644243016677
71061,47851,40351,100,521,0,1,140,-4.89090316656299
71065,48644,40585,100,524,0,1,140,-3.18765366272697
71069,48497,40585,100,527,0,1,140,-1.63251281139844
71074,47621,40737,100,529,0,1,140,-0.817915222607304
71078,47487,40351,100,532,0,1,140,-3.26170798898071
71083,48503,40434,100,534,0,1,140,-5.33522912408543
71087,47986,40503,100,536,0,1,140,-7.11253295417518
71091,47341,40503,100,538,0,1,140,-9.40821706804112
71095,46973,40503,100,540,0,1,140,-10.1487603305785
71099,46962,40351,100,543,0,1,140,-10.5190319618472
71103,46555,40282,100,545,0,1,140,-11.1114665718771
71108,46763,39978,100,547,0,1,140,-12.8887704019669
71112,46330,40061,100,549,0,1,140,-8.8157824580112
71116,46402,39909,100,551,0,1,140,-6.74226132290649
71120,46577,39826,100,553,0,1,140,-5.33522912408543
71124,46054,39675,100,555,0,1,140,-3.70603394650316
71129,45545,39606,100,557,0,1,140,-2.2990017476821
71133,45434,39606,100,559,0,1,140,-1.63251281139844
71137,45932,39606,100,561,0,1,140,-4.37252288278681
71142,45695,39523,100,563,0,1,140,-6.52009834414527
71146,45612,39385,100,565,0,1,140,-7.7049675642051
71150,46120,39606,100,567,0,1,140,-8.4455108267425
71154,45879,39454,100,569,0,1,140,-10.2228146568323
71158,45412,39523,100,571,0,1,140,-10.1487603305785
71162,44853,39385,100,573,0,1,140,-10.8893035931159
71166,45478,39523,100,575,0,1,140,-11.8520098344145
71171,45378,39454,100,577,0,1,140,-9.18605408927989
71176,45623,39606,100,579,0,1,140,-6.29793536538405
71180,44941,39606,100,581,0,1,140,-4.96495749281673
71184,44757,39675,100,583,0,1,140,-3.55792529399567
71188,44000,39675,100,585,0,1,140,-2.37305607393584
71192,44628,39675,100,587,0,1,140,-2.2990017476821
71196,45115,39606,100,589,0,1,140,-5.18712047157795
71200,43921,39523,100,591,0,1,140,-4.66874018780177
71204,43571,39523,100,592,0,1,140,-6.81631564916022
71208,42989,39454,100,594,0,1,140,-8.88983678426493
71214,42115,39302,100,596,0,1,140,-9.48227139429486
71218,42373,39302,100,598,0,1,140,-11.9260641606683
71222,42785,39454,100,599,0,1,140,-11.4076838768921
71226,42190,39081,100,601,0,1,140,-11.9260641606683
71230,42932,39150,100,603,0,1,140,-11.4817382031458
71234,43143,39150,100,604,0,1,140,-8.00118486922006
71238,43206,38929,100,606,0,1,140,-6.22388103913031
71243,42648,38847,100,608,0,1,140,-4.52063153529429
71247,42436,38778,100,609,0,1,140,-4.81684884030925
71251,42229,38778,100,611,0,1,140,-3.70603394650316
71256,41715,38626,100,613,0,1,140,-2.2990017476821
71260,41083,38474,100,614,0,1,140,-3.70603394650316
71264,40991,38405,100,616,0,1,140,-5.85360940786161
71268,40689,38322,100,618,0,1,140,-7.77902189045884
71272,41761,38322,100,620,0,1,140,-10.000651678071
71277,41687,38557,100,622,0,1,140,-10.0747060043248
71281,41623,38405,100,623,0,1,140,-10.8152492668622
71285,41887,38474,100,625,0,1,140,-12.8887704019669
71289,41919,38778,100,627,0,1,140,-10.7411949406084
71293,41618,38709,100,629,0,1,140,-9.92659735181729
71298,41698,38778,100,631,0,1,140,-8.51956515299624
71302,41284,38929,100,632,0,1,140,-6.00171806036909
71306,40844,38998,100,634,0,1,140,-4.59468586154803
71310,40081,39385,100,636,0,1,140,-3.18765366272697
71315,40522,39233,100,638,0,1,0,1.10749725998993
71319,40568,39302,100,638,0,1,0,-0.299534938831126
71323,40379,39454,100,638,0,1,0,-0.669806570099824
71327,40379,39302,100,637,0,1,0,-0.891969548861044
71331,31678,37273,100,637,0,1,0,-1.04007820136852
71335,28210,36142,100,636,0,1,0,-1.04007820136852
71340,23486,34486,100,635,0,1,0,-1.11413252762226
71344,20665,33368,100,634,0,1,0,-1.04007820136852
71348,19483,32457,100,634,0,1,0,-1.04007820136852
71352,17140,31491,100,633,0,1,0,-0.891969548861044
71356,15500,30953,100,632,0,1,0,-0.891969548861044
71360,12916,30429,100,632,0,1,0,-0.891969548861044
71364,9125,29683,100,631,0,1,0,-0.817915222607304
71368,6762,29380,100,630,0,1,0,-0.743860896353564
71372,-1256,28773,100,630,0,1,0,-0.743860896353564
71376,-5174,28179,100,630,0,1,0,-0.743860896353564
71380,-7080,27945,100,629,0,1,0,-0.669806570099824
71385,-7728,27807,100,628,0,1,0,-0.521697917592345
71389,-8449,27420,100,628,0,1,0,-0.669806570099824
71392,-6367,27420,100,628,0,1,0,-0.447643591338605
71396,1135,26979,100,627,0,1,0,-0.669806570099824
71400,7499,26827,100,627,0,1,0,-0.669806570099824
71404,6601,26592,100,626,0,1,0,-0.521697917592345
71408,-3548,26151,100,626,0,1,0,-0.521697917592345
71412,-5975,26068,100,625,0,1,0,-0.447643591338605
71416,-1365,25847,100,625,0,1,0,-0.447643591338605
71420,4227,25474,100,625,0,1,0,-0.595752243846085
71425,4002,25171,100,624,0,1,0,-0.669806570099824
71429,-278,25019,100,624,0,1,0,-0.447643591338605
71433,-3138,24646,100,623,0,1,0,-0.447643591338605
71437,-1769,24495,100,623,0,1,0,-0.669806570099824
71441,2594,24412,100,622,0,1,0,-0.521697917592345
71445,2917,24122,100,622,0,1,0,-0.521697917592345
71449,0,24122,100,622,0,1,0,-0.521697917592345
71453,-3563,23736,100,621,0,1,0,-0.447643591338605
71456,1333,23584,100,621,0,1,0,-0.447643591338605
71460,5023,23294,100,620,0,1,0,-0.299534938831126
71464,4636,22839,100,620,0,1,0,-0.151426286323647
71469,-1100,22839,100,620,0,1,0,-0.373589265084866
71473,-2534,22618,100,620,0,1,0,-0.373589265084866
71477,2823,22314,100,619,0,1,0,-0.151426286323647
71481,3409,22080,100,619,0,1,0,-0.373589265084866
71485,932,21790,100,619,0,1,0,-0.373589265084866
71489,-1981,21555,100,618,0,1,0,-0.373589265084866
71493,843,21334,100,618,0,1,0,-0.299534938831126
71497,2033,21183,100,618,0,1,0,-0.225480612577386
71501,2618,20879,100,618,0,1,0,-0.151426286323647
71505,788,20658,100,618,0,1,0,-0.003317633816167
71510,0,20437,100,617,0,1,0,-0.225480612577386
71514,1272,20286,100,617,0,1,0,-0.151426286323647
71518,1764,19982,100,617,0,1,0,-0.225480612577386
71522,585,19678,100,617,0,1,0,-0.225480612577386
71525,142,19609,100,617,0,1,0,-0.299534938831126
71529,1099,19375,100,616,0,1,0,-0.225480612577386
71533,1435,19223,100,616,0,1,0,-0.373589265084866
71537,477,18933,100,616,0,1,0,-0.299534938831126
71541,0,18781,100,616,0,1,0,-0.299534938831126
71545,729,18547,100,616,0,1,0,-0.373589265084866
71549,1161,18326,100,615,0,1,0,-0.225480612577386
71554,524,18022,100,615,0,1,0,-0.151426286323647
71558,217,17802,100,615,0,1,0,-0.003317633816167
71562,1235,17802,100,615,0,1,0,-0.077371960069907
71566,2228,17581,100,615,0,1,0,-0.003317633816167
71570,1498,17429,100,615,0,1,0,0.070736692437572
71573,330,17043,100,615,0,1,0,0.218845344945052
71577,633,16974,100,615,0,1,0,0.070736692437572
71581,2928,16974,100,614,0,1,0,-0.003317633816167
71585,5517,16974,100,614,0,1,0,-0.003317633816167
71589,4661,17125,100,614,0,1,0,-0.077371960069907
71593,2873,17043,100,614,0,1,0,-0.077371960069907
71598,-704,16974,100,614,0,1,0,-0.077371960069907
71602,-1256,16905,100,614,0,1,0,-0.077371960069907
71606,1256,16905,100,614,0,1,0,-0.077371960069907
71610,1296,16753,100,614,0,1,0,-0.077371960069907
71614,-179,16601,100,614,0,1,0,-0.077371960069907
71618,597,16601,100,614,0,1,0,-0.003317633816167
71622,2842,16518,100,614,0,1,0,-0.151426286323647
71626,2632,16449,100,614,0,1,0,-0.003317633816167
71630,848,16228,100,613,0,1,0,-0.299534938831126
71633,-739,16297,100,613,0,1,0,-0.225480612577386
71638,1422,16228,100,613,0,1,0,-0.299534938831126
71642,1889,15994,100,613,0,1,0,-0.299534938831126
71646,-785,15994,100,612,0,1,0,-0.151426286323647
